timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-11T05:50:32.850451,XRP,BUY,UP,0.26,0.26,49.832315727913716,0.0,15.083544,0.6469314188888889,0.26,0.26,0.0
2026-01-11T05:50:33.358918,ETH,BUY,UP,0.485,0.595,22.670319967944096,5.141722054585258,19.147827,0.6508800166666666,0.485,0.595,0.0
2026-01-11T05:50:34.049661,BTC,BUY,UP,0.655,0.755,45.22242324754053,6.9041867553496985,0.692528,0.6296045866666667,0.655,0.755,0.0
2026-01-11T05:50:34.561552,SOL,BUY,UP,0.765,0.765,47.25432786028167,0.0,0.509487,0.6288352322222223,0.765,0.765,0.0
2026-01-11T05:50:35.576188,ETH,BUY,UP,0.695,0.695,46.70972090368196,0.0,1.525133,0.6288352322222223,0.695,0.695,0.0
2026-01-11T05:50:35.577768,SOL,BUY,UP,0.765,0.765,45.41303317167438,0.0,0.508074,0.6277041977777778,0.765,0.765,0.0
2026-01-11T05:50:36.083695,BTC,SELL,DOWN,0.255,0.745,41.14353895866426,0.0,1.016097,0.6277041977777778,0.745,0.745,0.0
2026-01-11T05:50:37.099134,ETH,BUY,UP,0.695,0.715,48.57053104568009,1.3977131236166946,1.013876,0.6265752033333334,0.695,0.715,0.0
2026-01-11T05:50:37.605360,BTC,BUY,UP,0.745,0.745,40.939886129993525,0.0,1.01576,0.6260129411111112,0.745,0.745,0.0
2026-01-11T05:50:37.607692,SOL,BUY,UP,0.775,0.775,44.744568659531794,0.0,0.507261,0.6254480744444445,0.775,0.775,0.0
2026-01-11T05:50:37.608855,XRP,BUY,UP,0.255,0.61,48.23033470667772,67.14419145439447,4.247845,0.6296045866666667,0.255,0.61,0.0
2026-01-11T05:50:38.620864,ETH,BUY,UP,0.715,0.715,45.224919109318506,0.0,1.014176,0.6248843788888889,0.715,0.715,0.0
2026-01-11T05:50:39.127844,SOL,BUY,UP,0.775,0.775,44.13988501419885,0.0,1.011569,0.6243195533333333,0.775,0.775,0.0
2026-01-11T05:50:39.129980,XRP,SELL,DOWN,0.39,0.61,40.378521231216325,0.0,0.506949,0.6237571344444445,0.61,0.61,0.0
2026-01-11T05:50:39.636216,BTC,BUY,UP,0.745,0.745,41.18643327554316,0.0,1.52233,0.6243195533333333,0.745,0.745,0.0
2026-01-11T05:50:40.146815,SOL,SELL,DOWN,0.22499999999999998,0.775,45.3898566209278,0.0,0.508266,0.6226278711111112,0.775,0.775,0.0
2026-01-11T05:50:40.148188,XRP,BUY,UP,0.605,0.605,39.876704109285434,0.0,0.508597,0.6226278711111112,0.605,0.605,0.0
2026-01-11T05:50:40.652770,BTC,BUY,UP,0.745,0.735,43.09277969820114,-0.5784265731302172,0.509104,0.6220640555555556,0.745,0.735,0.0
2026-01-11T05:50:41.159709,ETH,BUY,UP,0.715,0.725,45.32523012807964,0.6339193024906249,2.033508,0.6231953777777778,0.715,0.725,0.0
2026-01-11T05:50:41.669630,XRP,BUY,UP,0.605,0.605,37.31922815040638,0.0,1.013656,0.6214987066666666,0.605,0.605,0.0
2026-01-11T05:50:42.174096,ETH,BUY,UP,0.73,0.73,47.35482658440861,0.0,0.506565,0.6203722288888889,0.73,0.73,0.0
2026-01-11T05:50:57.069035,BTC,BUY,UP,0.735,0.735,45.161410963760495,0.0,15.402525,0.6203722288888889,0.735,0.735,0.0
2026-01-11T05:50:57.071794,SOL,BUY,UP,0.775,0.775,46.1821221340391,0.0,15.403178,0.6203722288888889,0.775,0.775,0.0
2026-01-11T05:50:58.086152,BTC,BUY,UP,0.745,0.745,46.29138683844212,0.0,0.505748,0.602689908888889,0.745,0.745,0.0
2026-01-11T05:50:59.105769,ETH,BUY,UP,0.735,0.765,45.23553479326075,1.8463483589086036,2.035282,0.6032584255555555,0.735,0.765,0.0
2026-01-11T05:50:59.618065,XRP,BUY,UP,0.605,0.55,35.15207759400267,-3.195643417636603,17.441786,0.6198092711111112,0.605,0.55,0.0
2026-01-11T05:51:00.629687,SOL,BUY,UP,0.81,0.815,42.74394589804134,0.26385151788913846,1.522608,0.6009961222222222,0.81,0.815,0.0
2026-01-11T05:51:01.649846,BTC,BUY,UP,0.755,0.755,44.96998216710748,0.0,2.035108,0.6004296044444445,0.755,0.755,0.0
2026-01-11T05:51:02.163036,XRP,BUY,UP,0.55,0.56,33.021641917330605,0.6003934894060114,2.038954,0.59986647,0.55,0.56,0.0
2026-01-11T05:51:02.668113,BTC,BUY,UP,0.755,0.755,46.63181932919288,0.0,0.508266,0.5976017055555556,0.755,0.755,0.0
2026-01-11T05:51:03.191223,ETH,BUY,UP,0.765,0.775,45.93578998589811,0.600467842952917,3.575374,0.6004296044444445,0.765,0.775,0.0
2026-01-11T05:51:03.698068,BTC,BUY,UP,0.755,0.755,47.42334175926556,0.0,0.508946,0.5964579811111111,0.755,0.755,0.0
2026-01-11T05:51:04.226298,ETH,BUY,UP,0.775,0.775,44.328392811776354,0.0,0.526563,0.595893098888889,0.775,0.775,0.0
2026-01-11T05:51:04.228741,XRP,BUY,UP,0.56,0.56,32.10556565084105,0.0,1.557303,0.5970374577777777,0.56,0.56,0.0
2026-01-11T05:51:06.279286,XRP,BUY,UP,0.56,0.56,32.84817463190011,0.0,1.536233,0.5947343511111111,0.56,0.56,0.0
2026-01-11T05:51:06.782479,BTC,BUY,UP,0.755,0.795,48.4615757729139,2.5675007032007384,2.564003,0.5953142377777778,0.755,0.795,0.0
2026-01-11T05:51:06.784091,ETH,BUY,UP,0.775,0.845,46.82432779246653,4.229294123190522,1.534741,0.5941699377777777,0.775,0.845,0.0
2026-01-11T05:51:22.201215,XRP,BUY,UP,0.64,0.64,40.15829360405541,0.0,15.415071,0.5924655022222222,0.64,0.64,0.0
2026-01-11T05:51:22.711481,ETH,BUY,UP,0.845,0.895,39.4053069150742,2.331674965389008,0.512163,0.5753368055555556,0.845,0.895,0.0
2026-01-11T05:51:23.221012,XRP,BUY,UP,0.625,0.625,39.52473004385394,0.0,0.50731,0.5747678933333333,0.625,0.625,0.0
2026-01-11T05:51:24.232192,BTC,BUY,UP,0.795,0.865,48.399416964754494,4.261583883689072,2.034033,0.5753368055555556,0.795,0.865,0.0
2026-01-11T05:51:24.235531,XRP,SELL,DOWN,0.375,0.625,39.128837516906366,0.0,0.509118,0.5736418644444445,0.625,0.625,0.0
2026-01-11T05:51:25.249997,SOL,BUY,UP,0.815,0.855,42.82233864601301,2.1017098721969596,24.114053,0.5987409433333334,0.815,0.855,0.0
2026-01-11T05:51:26.266609,SOL,BUY,UP,0.89,0.915,38.09137829075833,1.0699825362572575,0.509619,0.5713848677777779,0.89,0.915,0.0
2026-01-11T05:51:27.284332,XRP,SELL,DOWN,0.375,0.7,40.00722622128375,-8.001445244256747,2.03302,0.5719484066666667,0.625,0.7,0.0
2026-01-11T05:51:28.310280,XRP,BUY,UP,0.7,0.7,44.91956981673224,0.0,0.513636,0.569119661111111,0.7,0.7,0.0
2026-01-11T05:51:30.337671,SOL,BUY,UP,0.915,0.865,32.6934884113727,-1.7865294213864877,3.054759,0.5696947988888889,0.915,0.865,0.0
2026-01-11T05:51:30.843786,BTC,BUY,UP,0.87,0.885,45.29012866131673,0.7808642872640822,6.103986,0.5725127400000001,0.87,0.885,0.0
2026-01-11T05:51:31.355802,SOL,BUY,UP,0.875,0.875,33.62163878091231,0.0,0.509573,0.5657306133333333,0.875,0.875,0.0
2026-01-11T05:51:31.357116,XRP,BUY,UP,0.7,0.7,44.80342503934373,0.0,1.018135,0.5662951255555556,0.7,0.7,0.0
2026-01-11T05:51:45.544303,ETH,BUY,UP,0.895,0.915,32.34064803853903,0.7226960455539454,22.325307,0.5742037688888889,0.895,0.915,0.0
2026-01-11T05:51:46.059387,XRP,BUY,UP,0.7,0.6799999999999999,47.180044894060096,-1.3480012826874328,14.19629,0.5646012944444444,0.7,0.6799999999999999,0.0
2026-01-11T05:51:46.569299,BTC,BUY,UP,0.885,0.885,46.6377074272725,0.0,15.215603,0.5651640377777778,0.885,0.885,0.0
2026-01-11T05:51:47.583585,BTC,BUY,UP,0.885,0.885,47.00907195368805,0.0,0.505916,0.5476928744444445,0.885,0.885,0.0
2026-01-11T05:51:47.586082,SOL,BUY,UP,0.875,0.885,33.81940759102755,0.38650751532602945,15.724045,0.5646012944444444,0.875,0.885,0.0
2026-01-11T05:51:48.104801,XRP,BUY,UP,0.69,0.69,48.76746368191519,0.0,1.532179,0.54825786,0.69,0.69,0.0
2026-01-11T05:51:49.197903,BTC,BUY,UP,0.885,0.885,46.90881768702182,0.0,1.097711,0.5465642777777777,0.885,0.885,0.0
2026-01-11T05:51:49.201328,XRP,BUY,UP,0.6950000000000001,0.6950000000000001,48.44110165860275,0.0,0.515129,0.5459084255555555,0.6950000000000001,0.6950000000000001,0.0
2026-01-11T05:51:50.216108,BTC,BUY,UP,0.885,0.885,45.18218076210726,0.0,0.512211,0.5447748155555555,0.885,0.885,0.0
2026-01-11T05:51:50.728720,ETH,BUY,UP,0.905,0.905,43.062881704752634,0.0,4.671976,0.5488341566666667,0.905,0.905,0.0
2026-01-11T05:51:51.239765,BTC,BUY,UP,0.885,0.885,46.33991782102431,0.0,0.517624,0.5436434666666666,0.885,0.885,0.0
2026-01-11T05:51:51.242218,SOL,BUY,UP,0.885,0.865,35.43440141137434,-0.8007774330254095,3.138789,0.5465642777777777,0.885,0.865,0.0
2026-01-11T05:51:52.253913,BTC,BUY,UP,0.885,0.885,46.87436528579019,0.0,0.509133,0.5425071266666667,0.885,0.885,0.0
2026-01-11T05:51:52.255422,ETH,BUY,UP,0.905,0.905,44.34950489376612,0.0,1.014254,0.5430685722222222,0.905,0.905,0.0
2026-01-11T05:51:52.762699,SOL,BUY,UP,0.865,0.865,38.065582730769464,0.0,1.015595,0.5425071266666667,0.865,0.865,0.0
2026-01-11T05:51:53.272513,ETH,BUY,UP,0.905,0.905,46.5552045965026,0.0,0.510916,0.5413789633333334,0.905,0.905,0.0
2026-01-11T05:51:53.781285,XRP,BUY,UP,0.6950000000000001,0.6799999999999999,48.0993627887831,-1.038115743642809,4.073922,0.5447748155555555,0.6950000000000001,0.6799999999999999,0.0
2026-01-11T05:51:54.288163,ETH,BUY,UP,0.905,0.905,47.84592706491557,0.0,0.509326,0.5402481655555555,0.905,0.905,0.0
2026-01-11T05:51:54.792362,BTC,BUY,UP,0.885,0.88,46.98008972713419,-0.26542423574652113,2.032122,0.5413789633333334,0.885,0.88,0.0
2026-01-11T05:51:54.795101,SOL,BUY,UP,0.865,0.865,38.36942009941795,0.0,1.521325,0.5408112988888889,0.865,0.865,0.0
2026-01-11T05:51:54.796382,XRP,BUY,UP,0.6799999999999999,0.6799999999999999,47.69501738086369,0.0,0.505912,0.5396824033333333,0.6799999999999999,0.6799999999999999,0.0
2026-01-11T05:51:55.320000,ETH,BUY,UP,0.905,0.905,46.11230168504176,0.0,0.52609,0.53912118,0.905,0.905,0.0
2026-01-11T05:52:08.276109,SOL,BUY,UP,0.865,0.865,41.48264462113918,0.0,12.9547,0.5385570988888889,0.865,0.865,0.0
2026-01-11T05:52:08.277468,XRP,BUY,UP,0.6799999999999999,0.6799999999999999,48.1629131679395,0.0,12.954966,0.5385570988888889,0.6799999999999999,0.6799999999999999,0.0
2026-01-11T05:52:08.779525,BTC,BUY,UP,0.875,0.885,46.59085248635613,0.5324668855583562,13.479621,0.5385570988888889,0.875,0.885,0.0
2026-01-11T05:52:08.780928,ETH,BUY,UP,0.905,0.915,44.7111236789264,0.4940455655129993,0.506028,0.5241412488888889,0.905,0.915,0.0
2026-01-11T05:52:09.800851,ETH,BUY,UP,0.915,0.915,42.71300183655631,0.0,0.508432,0.5230115277777778,0.915,0.915,0.0
2026-01-11T05:52:10.307172,BTC,BUY,UP,0.885,0.885,46.24921124703966,0.0,1.016206,0.5230115277777778,0.885,0.885,0.0
2026-01-11T05:52:10.309746,SOL,BUY,UP,0.835,0.835,40.20421315476725,0.0,1.527632,0.5235797544444445,0.835,0.835,0.0
2026-01-11T05:52:11.322134,BTC,BUY,UP,0.885,0.885,43.96399067809373,0.0,0.506905,0.5213195188888889,0.885,0.885,0.0
2026-01-11T05:52:11.337156,SOL,BUY,UP,0.835,0.835,36.394683712761164,0.0,0.519874,0.5213195188888889,0.835,0.835,0.0
2026-01-11T05:52:11.338966,XRP,BUY,UP,0.675,0.675,47.88817936425484,0.0,2.555793,0.5235797544444445,0.675,0.675,0.0
2026-01-11T05:52:12.354112,SOL,SELL,DOWN,0.16500000000000004,0.835,38.69669738066926,0.0,0.504905,0.52017166,0.835,0.835,0.0
2026-01-11T05:52:12.865001,XRP,BUY,UP,0.675,0.675,46.975899228367645,0.0,1.014696,0.52017166,0.675,0.675,0.0
2026-01-11T05:52:13.369340,ETH,BUY,UP,0.915,0.915,42.014009878068016,0.0,3.060716,0.5218824744444445,0.915,0.915,0.0
2026-01-11T05:52:13.370959,SOL,BUY,UP,0.835,0.835,39.87580072040065,0.0,0.507364,0.5190448344444445,0.835,0.835,0.0
2026-01-11T05:52:14.385733,XRP,BUY,UP,0.675,0.675,47.08348811157093,0.0,1.013489,0.5184814155555555,0.675,0.675,0.0
2026-01-11T05:52:14.890107,BTC,BUY,UP,0.885,0.885,42.9926997094182,0.0,3.043077,0.52017166,0.885,0.885,0.0
2026-01-11T05:52:15.903799,ETH,BUY,UP,0.915,0.915,43.450003834653614,0.0,2.027714,0.5179178855555556,0.915,0.915,0.0
2026-01-11T05:52:16.414598,BTC,BUY,UP,0.885,0.885,45.15777970626679,0.0,1.019034,0.5162285233333334,0.885,0.885,0.0
2026-01-11T05:52:16.417140,SOL,BUY,UP,0.835,0.835,41.900259103196,0.0,2.53979,0.5179178855555556,0.835,0.835,0.0
2026-01-11T05:52:17.438639,SOL,BUY,UP,0.835,0.845,43.737525459367724,0.5238027001121888,0.508733,0.5145265822222223,0.835,0.845,0.0
2026-01-11T05:52:17.945789,BTC,BUY,UP,0.885,0.885,45.24069791168653,0.0,1.01854,0.5145265822222223,0.885,0.885,0.0
2026-01-11T05:52:31.342268,SOL,BUY,UP,0.845,0.845,44.3268344892266,0.0,13.394262,0.5133968888888889,0.845,0.845,0.0
2026-01-11T05:52:31.846146,BTC,BUY,UP,0.885,0.885,45.750902782921926,0.0,0.506203,0.49851266111111114,0.885,0.885,0.0
2026-01-11T05:52:32.357809,ETH,BUY,UP,0.915,0.915,43.69072735929299,0.0,15.941891,0.5150964888888889,0.915,0.915,0.0
2026-01-11T05:52:32.360247,XRP,BUY,UP,0.675,0.7,48.99963642226883,1.8148013489729131,17.466999,0.5167906522222222,0.675,0.7,0.0
2026-01-11T05:52:32.865558,SOL,BUY,UP,0.85,0.85,45.7935740463896,0.0,1.016969,0.4979504722222222,0.85,0.85,0.0
2026-01-11T05:52:33.883673,ETH,BUY,UP,0.925,0.925,42.64179269042493,0.0,1.019271,0.4968197055555556,0.925,0.925,0.0
2026-01-11T05:52:33.885289,SOL,BUY,UP,0.85,0.85,45.412586069960845,0.0,0.512027,0.49625536555555555,0.85,0.85,0.0
2026-01-11T05:52:33.886659,XRP,BUY,UP,0.7,0.72,46.489401544140875,1.3282686155468835,1.019854,0.4968197055555556,0.7,0.72,0.0
2026-01-11T05:52:34.902574,ETH,BUY,UP,0.925,0.925,39.00228864828116,0.0,0.50906,0.49512075777777775,0.925,0.925,0.0
2026-01-11T05:52:34.903996,SOL,BUY,UP,0.85,0.85,46.72083247559573,0.0,0.509407,0.49512075777777775,0.85,0.85,0.0
2026-01-11T05:52:35.918328,SOL,BUY,UP,0.85,0.85,47.74944137703972,0.0,0.507066,0.49399105444444447,0.85,0.85,0.0
2026-01-11T05:52:36.433006,XRP,BUY,UP,0.72,0.72,46.250348585598054,0.0,2.037433,0.49512075777777775,0.72,0.72,0.0
2026-01-11T05:52:37.459648,XRP,BUY,UP,0.72,0.72,47.9530705353558,0.0,0.506974,0.49227923777777777,0.72,0.72,0.0
2026-01-11T05:52:38.471694,SOL,BUY,UP,0.85,0.85,48.548964270837125,0.0,2.046799,0.49286473444444445,0.85,0.85,0.0
2026-01-11T05:52:38.473176,XRP,BUY,UP,0.71,0.71,47.80906927859366,0.0,0.507344,0.4911536588888889,0.71,0.71,0.0
2026-01-11T05:52:39.482600,BTC,BUY,UP,0.885,0.885,46.59224262875018,0.0,7.12649,0.4973835844444444,0.885,0.885,0.0
2026-01-11T05:52:40.004052,ETH,BUY,UP,0.925,0.925,38.62267815100176,0.0,4.593838,0.49399105444444447,0.925,0.925,0.0
2026-01-11T05:52:40.515234,XRP,BUY,UP,0.71,0.71,47.24097830907685,0.0,1.536422,0.49002874999999996,0.71,0.71,0.0
2026-01-11T05:52:41.026450,SOL,BUY,UP,0.85,0.855,49.75021056494956,0.29264829744088006,2.049264,0.49002874999999996,0.85,0.855,0.0
2026-01-11T05:52:54.753616,ETH,BUY,UP,0.925,0.925,44.582701183451775,0.0,14.242685,0.48832352222222225,0.925,0.925,0.0
2026-01-11T05:52:55.269639,SOL,BUY,UP,0.855,0.85,49.52661712655683,-0.28962933992138523,0.51472,0.47249873888888894,0.855,0.85,0.0
2026-01-11T05:52:55.271665,XRP,BUY,UP,0.71,0.62,47.13845052115524,-5.975296544935169,14.243985,0.4877522544444445,0.71,0.62,0.0
2026-01-11T05:52:55.777189,ETH,BUY,UP,0.85,0.855,45.23069774360261,0.266062927903545,0.509012,0.47192704444444444,0.85,0.855,0.0
2026-01-11T05:52:56.282461,BTC,BUY,UP,0.885,0.915,49.41111766183221,1.6749531410790592,16.279595,0.4888871055555556,0.885,0.915,0.0
2026-01-11T05:52:56.794764,XRP,BUY,UP,0.62,0.62,35.093462262917015,0.0,1.015212,0.47136127888888885,0.62,0.62,0.0
2026-01-11T05:52:57.299145,BTC,BUY,UP,0.915,0.915,42.041718270899345,0.0,0.508126,0.47023377222222223,0.915,0.915,0.0
2026-01-11T05:52:57.820313,ETH,BUY,UP,0.865,0.865,41.603178243962574,0.0,1.536308,0.47079899888888893,0.865,0.865,0.0
2026-01-11T05:52:57.822662,XRP,BUY,UP,0.62,0.62,32.24637453896599,0.0,0.519763,0.46967049888888884,0.62,0.62,0.0
2026-01-11T05:52:58.326992,BTC,BUY,UP,0.915,0.915,39.9977618084035,0.0,0.507878,0.4690912888888889,0.915,0.915,0.0
2026-01-11T05:52:58.837053,XRP,BUY,UP,0.62,0.62,33.81875724713581,0.0,0.506725,0.4685271433333333,0.62,0.62,0.0
2026-01-11T05:52:59.339944,BTC,BUY,UP,0.915,0.905,43.7973696071039,-0.478659777126819,0.506102,0.4679638322222222,0.915,0.905,0.0
2026-01-11T05:52:59.847302,ETH,BUY,UP,0.865,0.865,37.26335072238788,0.0,1.518828,0.4685271433333333,0.865,0.865,0.0
2026-01-11T05:53:01.093419,BTC,BUY,UP,0.91,0.915,44.639638034235944,0.24527273645184605,1.247428,0.4668392355555555,0.91,0.915,0.0
2026-01-11T05:53:02.108154,BTC,BUY,UP,0.915,0.915,46.352775999930685,0.0,0.506942,0.46489002333333335,0.915,0.915,0.0
2026-01-11T05:53:02.625117,ETH,BUY,UP,0.865,0.865,41.24268050844533,0.0,2.040069,0.46601905111111114,0.865,0.865,0.0
2026-01-11T05:53:03.138370,BTC,BUY,UP,0.915,0.915,46.713776124681715,0.0,0.524365,0.46376365555555554,0.915,0.915,0.0
2026-01-11T05:53:03.646542,ETH,BUY,UP,0.865,0.865,44.921957403253714,0.0,0.506478,0.46318261777777775,0.865,0.865,0.0
2026-01-11T05:53:03.649150,XRP,BUY,UP,0.62,0.6599999999999999,36.235412782263865,2.3377685665976644,4.305935,0.4674015277777778,0.62,0.6599999999999999,0.0
2026-01-11T05:53:04.151835,BTC,BUY,UP,0.925,0.925,47.6444529854472,0.0,0.507143,0.4626183788888889,0.925,0.925,0.0
2026-01-11T05:53:04.664359,XRP,BUY,UP,0.6599999999999999,0.6599999999999999,45.81011809110008,0.0,0.509166,0.4620550677777778,0.6599999999999999,0.6599999999999999,0.0
2026-01-11T05:53:18.987307,SOL,BUY,UP,0.85,0.85,46.57303917260938,0.0,23.208811,0.47136127888888885,0.85,0.85,0.0
2026-01-11T05:53:19.496103,XRP,BUY,UP,0.6599999999999999,0.5349999999999999,44.865166730581926,-8.49719066867082,0.507299,0.4455731911111111,0.6599999999999999,0.5349999999999999,0.0
2026-01-11T05:53:20.003248,BTC,BUY,UP,0.925,0.905,46.58304734087619,-1.007201023586513,15.342761,0.46148972000000005,0.925,0.905,0.0
2026-01-11T05:53:20.521397,SOL,BUY,UP,0.75,0.745,45.181280406720084,-0.30120853604480086,1.026232,0.44500892222222227,0.75,0.745,0.0
2026-01-11T05:53:21.027009,BTC,BUY,UP,0.905,0.905,45.15599109802334,0.0,0.508055,0.44386938,0.905,0.905,0.0
2026-01-11T05:53:21.041576,ETH,BUY,UP,0.865,0.865,46.81654816550244,0.0,16.888247,0.4620550677777778,0.865,0.865,0.0
2026-01-11T05:53:22.069154,ETH,BUY,UP,0.865,0.865,44.69109701251321,0.0,0.520497,0.4427261855555556,0.865,0.865,0.0
2026-01-11T05:53:22.070592,SOL,BUY,UP,0.745,0.74,41.312044010513084,-0.27726204033901425,1.02714,0.44330540333333335,0.745,0.74,0.0
2026-01-11T05:53:22.576487,BTC,BUY,UP,0.905,0.905,45.2721843574505,0.0,0.508547,0.4421483944444445,0.905,0.905,0.0
2026-01-11T05:53:24.118877,BTC,BUY,UP,0.905,0.905,47.5512865135636,0.0,0.525577,0.4404535377777778,0.905,0.905,0.0
2026-01-11T05:53:24.120678,ETH,SELL,DOWN,0.125,0.875,45.78269896593009,0.0,1.037387,0.44102098444444443,0.875,0.875,0.0
2026-01-11T05:53:24.122082,SOL,BUY,UP,0.74,0.74,41.664114939533775,0.0,1.543326,0.4415832566666667,0.74,0.74,0.0
2026-01-11T05:53:25.143876,BTC,BUY,UP,0.905,0.905,48.52874784573507,0.0,0.506756,0.43929347999999996,0.905,0.905,0.0
2026-01-11T05:53:26.157633,BTC,BUY,UP,0.905,0.905,49.18173933355276,0.0,0.508577,0.4381691788888889,0.905,0.905,0.0
2026-01-11T05:53:27.174950,BTC,BUY,UP,0.905,0.905,49.481806950974295,0.0,0.510982,0.43704132,0.905,0.905,0.0
2026-01-11T05:53:28.201282,BTC,BUY,UP,0.905,0.905,49.60210026743941,0.0,0.511811,0.4359020122222222,0.905,0.905,0.0
2026-01-11T05:53:28.203693,SOL,BUY,UP,0.74,0.7050000000000001,46.49046804305675,-2.1988734885229495,3.564377,0.43929347999999996,0.74,0.7050000000000001,0.0
2026-01-11T05:53:45.073801,ETH,BUY,UP,0.875,0.865,46.57527321018578,-0.5322888366878379,20.435496,0.43929347999999996,0.875,0.865,0.0
2026-01-11T05:53:45.076180,XRP,BUY,UP,0.5349999999999999,0.61,18.650752178254525,2.6145914268581136,24.553392,0.44386938,0.5349999999999999,0.61,0.0
2026-01-11T05:53:45.589239,BTC,BUY,UP,0.905,0.905,49.62554159560838,0.0,0.5168,0.4165874522222222,0.905,0.905,0.0
2026-01-11T05:53:45.591653,SOL,SELL,DOWN,0.29499999999999993,0.695,45.90025535825778,1.5559408596019777,16.880518,0.4347687422222222,0.7050000000000001,0.695,0.0
2026-01-11T05:53:46.601996,BTC,BUY,UP,0.905,0.905,48.812433544704334,0.0,0.507065,0.4154515366666667,0.905,0.905,0.0
2026-01-11T05:53:46.603617,ETH,BUY,UP,0.855,0.855,43.46997965954394,0.0,1.012991,0.41601350777777774,0.855,0.855,0.0
2026-01-11T05:53:47.112559,SOL,BUY,UP,0.695,0.695,44.19881972367896,0.0,0.507679,0.41488819555555556,0.695,0.695,0.0
2026-01-11T05:53:47.619475,BTC,BUY,UP,0.905,0.905,47.808286634251765,0.0,0.509514,0.41432376111111113,0.905,0.905,0.0
2026-01-11T05:53:48.125653,ETH,BUY,UP,0.855,0.855,44.22533555931438,0.0,1.014322,0.41432376111111113,0.855,0.855,0.0
2026-01-11T05:53:48.127012,SOL,BUY,UP,0.675,0.675,44.211408088300104,0.0,0.505315,0.41375940222222224,0.675,0.675,0.0
2026-01-11T05:53:48.128268,XRP,BUY,UP,0.615,0.615,36.13752817372913,0.0,2.535473,0.41601350777777774,0.615,0.615,0.0
2026-01-11T05:53:48.633399,BTC,BUY,UP,0.905,0.905,48.00893372775268,0.0,0.508984,0.41319656444444447,0.905,0.905,0.0
2026-01-11T05:53:49.658746,ETH,SELL,DOWN,0.14500000000000002,0.85,45.621757579934815,1.5731640544805119,0.506823,0.4120561411111111,0.855,0.85,0.0
2026-01-11T05:53:49.660125,SOL,BUY,UP,0.675,0.675,43.62060012885946,0.0,0.507237,0.4120561411111111,0.675,0.675,0.0
2026-01-11T05:53:50.672859,SOL,BUY,UP,0.675,0.675,44.23266683885316,0.0,0.506471,0.4109302022222222,0.675,0.675,0.0
2026-01-11T05:53:51.683881,SOL,BUY,UP,0.675,0.675,46.43697211434971,0.0,0.505569,0.40980539666666665,0.675,0.675,0.0
2026-01-11T05:53:52.700836,BTC,BUY,UP,0.905,0.905,47.304082404132394,0.0,3.550088,0.4120561411111111,0.905,0.905,0.0
2026-01-11T05:53:52.703317,SOL,BUY,UP,0.675,0.675,47.81274649078833,0.0,0.507411,0.40867443777777773,0.675,0.675,0.0
2026-01-11T05:53:53.718123,XRP,BUY,UP,0.615,0.615,35.129449061527104,0.0,5.081477,0.4126317122222222,0.615,0.615,0.0
2026-01-11T05:53:54.222423,ETH,BUY,UP,0.85,0.845,46.135528563934955,-0.2713854621407941,4.057351,0.4109302022222222,0.85,0.845,0.0
2026-01-11T05:53:54.730633,XRP,BUY,UP,0.615,0.615,41.88163845679572,0.0,0.505892,0.4064226111111111,0.615,0.615,0.0
2026-01-11T05:54:07.341532,ETH,BUY,UP,0.83,0.835,47.21561742698761,0.2844314302830582,12.612986,0.40585975,0.83,0.835,0.0
2026-01-11T05:54:07.859141,SOL,BUY,UP,0.675,0.615,48.91241846737536,-4.347770530433369,14.650978,0.40755,0.675,0.615,0.0
2026-01-11T05:54:08.363011,BTC,BUY,UP,0.915,0.885,47.66443870745117,-1.562768482211515,15.156758,0.40755,0.915,0.885,0.0
2026-01-11T05:54:08.364632,ETH,BUY,UP,0.825,0.825,46.03765851574329,0.0,0.506285,0.3912710411111111,0.825,0.825,0.0
2026-01-11T05:54:08.366975,XRP,SELL,DOWN,0.385,0.525,42.18880321194173,9.862317633960402,1.023234,0.3918452233333333,0.615,0.525,0.0
2026-01-11T05:54:08.871762,SOL,BUY,UP,0.615,0.615,40.37289293989002,0.0,0.505891,0.39070864555555557,0.615,0.615,0.0
2026-01-11T05:54:09.379402,XRP,BUY,UP,0.525,0.525,21.651305980093912,0.0,0.506392,0.39014662888888885,0.525,0.525,0.0
2026-01-11T05:54:09.881868,BTC,BUY,UP,0.885,0.885,45.737503550271036,0.0,1.012541,0.39014662888888885,0.885,0.885,0.0
2026-01-11T05:54:09.884255,SOL,BUY,UP,0.615,0.615,39.44765968988722,0.0,0.505994,0.3895832888888889,0.615,0.615,0.0
2026-01-11T05:54:10.892308,BTC,BUY,UP,0.885,0.885,44.7508572090395,0.0,0.50522,0.38846016555555557,0.885,0.885,0.0
